element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00035,B-042_wind_adm1,VNM,,,,,,,,,VNM.42_1,20.264486,105.844536,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.42_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":143.878,""에너지밀도_최대_W_m"":488.967,""에너지밀도_최소_W_m"":17.726,""에너지밀도_평균_W_m"":111.496,""유효_격자_수"":18595,""지역명_로마자"":""NinhBinh"",""지역명_베트남어"":""NinhBình"",""풍속_6m_s_면적비율"":1.37,""풍속_상위10_m_s"":5.341,""풍속_최대_m_s"":7.565,""풍속_최소_m_s"":2.258,""풍속_평균_m_s"":4.747,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),45,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00036,B-042_wind_adm1,VNM,,,,,,,,,VNM.30_1,20.714629,105.368608,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.30_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":150.721,""에너지밀도_최대_W_m"":1250.672,""에너지밀도_최소_W_m"":2.584,""에너지밀도_평균_W_m"":79.397,""유효_격자_수"":63484,""지역명_로마자"":""HoaBinh"",""지역명_베트남어"":""HoàBình"",""풍속_6m_s_면적비율"":1.84,""풍속_상위10_m_s"":4.918,""풍속_최대_m_s"":8.995,""풍속_최소_m_s"":1.147,""풍속_평균_m_s"":3.75,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),33,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00037,B-042_wind_adm1,VNM,,,,,,,,,VNM.44_1,21.341203,105.098885,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.44_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":90.752,""에너지밀도_최대_W_m"":1601.333,""에너지밀도_최소_W_m"":3.574,""에너지밀도_평균_W_m"":60.819,""유효_격자_수"":49272,""지역명_로마자"":""PhuTho"",""지역명_베트남어"":""PhúThọ"",""풍속_6m_s_면적비율"":0.4,""풍속_상위10_m_s"":4.112,""풍속_최대_m_s"":7.989,""풍속_최소_m_s"":1.222,""풍속_평균_m_s"":3.334,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),47,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00038,B-042_wind_adm1,VNM,,,,,,,,,VNM.62_1,21.352888,105.597443,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.62_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":134.447,""에너지밀도_최대_W_m"":911.05,""에너지밀도_최소_W_m"":6.599,""에너지밀도_평균_W_m"":103.726,""유효_격자_수"":17139,""지역명_로마자"":""VinhPhuc"",""지역명_베트남어"":""VĩnhPhúc"",""풍속_6m_s_면적비율"":1.82,""풍속_상위10_m_s"":4.769,""풍속_최대_m_s"":9.068,""풍속_최소_m_s"":1.278,""풍속_평균_m_s"":4.222,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),65,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00039,B-042_wind_adm1,VNM,,,,,,,,,VNM.34_1,14.700963,107.835245,"{""2025_개편_후_소속_34개_체계"":""Quảng Ngãi"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.34_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":351.727,""에너지밀도_최대_W_m"":2319.587,""에너지밀도_최소_W_m"":1.479,""에너지밀도_평균_W_m"":161.77,""유효_격자_수"":129516,""지역명_로마자"":""KonTum"",""지역명_베트남어"":""KonTum"",""풍속_6m_s_면적비율"":13.65,""풍속_상위10_m_s"":6.272,""풍속_최대_m_s"":13.094,""풍속_최소_m_s"":0.894,""풍속_평균_m_s"":4.347,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),37,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00040,B-042_wind_adm1,VNM,,,,,,,,,VNM.48_1,14.973549,108.653018,"{""2025_개편_후_소속_34개_체계"":""Quảng Ngãi"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.48_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":189.668,""에너지밀도_최대_W_m"":1783.158,""에너지밀도_최소_W_m"":1.009,""에너지밀도_평균_W_m"":105.285,""유효_격자_수"":69423,""지역명_로마자"":""QuangNgai"",""지역명_베트남어"":""QuảngNgãi"",""풍속_6m_s_면적비율"":2.37,""풍속_상위10_m_s"":5.295,""풍속_최대_m_s"":9.445,""풍속_최소_m_s"":0.819,""풍속_평균_m_s"":3.953,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),51,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00041,B-042_wind_adm1,VNM,,,,,,,,,VNM.49_1,21.261565,107.37944,"{""2025_개편_후_소속_34개_체계"":""Quảng Ninh"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.49_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":272.855,""에너지밀도_최대_W_m"":1806.695,""에너지밀도_최소_W_m"":5.25,""에너지밀도_평균_W_m"":150.303,""유효_격자_수"":83320,""지역명_로마자"":""QuangNinh"",""지역명_베트남어"":""QuảngNinh"",""풍속_6m_s_면적비율"":9.32,""풍속_상위10_m_s"":5.947,""풍속_최대_m_s"":11.141,""풍속_최소_m_s"":1.4,""풍속_평균_m_s"":4.633,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),52,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00042,B-042_wind_adm1,VNM,,,,,,,,,VNM.46_1,17.536924,106.266331,"{""2025_개편_후_소속_34개_체계"":""Quảng Trị"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.46_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":460.744,""에너지밀도_최대_W_m"":6726.062,""에너지밀도_최소_W_m"":2.406,""에너지밀도_평균_W_m"":254.352,""유효_격자_수"":108648,""지역명_로마자"":""QuangBinh"",""지역명_베트남어"":""QuảngBình"",""풍속_6m_s_면적비율"":36.44,""풍속_상위10_m_s"":7.427,""풍속_최대_m_s"":15.677,""풍속_최소_m_s"":1.18,""풍속_평균_m_s"":5.683,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),49,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00043,B-042_wind_adm1,VNM,,,,,,,,,VNM.50_1,16.660882,106.913634,"{""2025_개편_후_소속_34개_체계"":""Quảng Trị"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.50_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":382.937,""에너지밀도_최대_W_m"":3278.604,""에너지밀도_최소_W_m"":5.202,""에너지밀도_평균_W_m"":215.806,""유효_격자_수"":62563,""지역명_로마자"":""QuangTri"",""지역명_베트남어"":""QuảngTrị"",""풍속_6m_s_면적비율"":27.04,""풍속_상위10_m_s"":7.235,""풍속_최대_m_s"":15.224,""풍속_최소_m_s"":1.555,""풍속_평균_m_s"":5.512,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),53,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00044,B-042_wind_adm1,VNM,,,,,,,,,VNM.52_1,21.183473,104.014378,"{""2025_개편_후_소속_34개_체계"":""Sơn La"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.52_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":264.41,""에너지밀도_최대_W_m"":2219.108,""에너지밀도_최소_W_m"":0.418,""에너지밀도_평균_W_m"":126.985,""유효_격자_수"":196429,""지역명_로마자"":""SonLa"",""지역명_베트남어"":""SơnLa"",""풍속_6m_s_면적비율"":10.09,""풍속_상위10_m_s"":6.008,""풍속_최대_m_s"":11.782,""풍속_최소_m_s"":0.575,""풍속_평균_m_s"":4.189,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),55,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00045,B-042_wind_adm1,VNM,,,,,,,,,VNM.57_1,20.062988,105.171633,"{""2025_개편_후_소속_34개_체계"":""Thanh Hóa"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.57_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":143.927,""에너지밀도_최대_W_m"":1258.239,""에너지밀도_최소_W_m"":0.319,""에너지밀도_평균_W_m"":75.303,""유효_격자_수"":153451,""지역명_로마자"":""ThanhHoa"",""지역명_베트남어"":""ThanhHóa"",""풍속_6m_s_면적비율"":1.33,""풍속_상위10_m_s"":5.141,""풍속_최대_m_s"":9.815,""풍속_최소_m_s"":0.533,""풍속_평균_m_s"":3.725,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),60,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00046,B-042_wind_adm1,VNM,,,,,,,,,VNM.4_1,22.269729,105.811274,"{""2025_개편_후_소속_34개_체계"":""Thái Nguyên"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.4_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":175.638,""에너지밀도_최대_W_m"":1172.55,""에너지밀도_최소_W_m"":2.024,""에너지밀도_평균_W_m"":84.853,""유효_격자_수"":68139,""지역명_로마자"":""BacKan"",""지역명_베트남어"":""BắcKạn"",""풍속_6m_s_면적비율"":4.06,""풍속_상위10_m_s"":5.28,""풍속_최대_m_s"":10.143,""풍속_최소_m_s"":1.109,""풍속_평균_m_s"":3.771,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),7,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00047,B-042_wind_adm1,VNM,,,,,,,,,VNM.56_1,21.690817,105.860417,"{""2025_개편_후_소속_34개_체계"":""Thái Nguyên"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.56_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":151.317,""에너지밀도_최대_W_m"":1267.851,""에너지밀도_최소_W_m"":1.692,""에너지밀도_평균_W_m"":80.822,""유효_격자_수"":49192,""지역명_로마자"":""ThaiNguyen"",""지역명_베트남어"":""TháiNguyên"",""풍속_6m_s_면적비율"":2.66,""풍속_상위10_m_s"":4.894,""풍속_최대_m_s"":9.422,""풍속_최소_m_s"":0.935,""풍속_평균_m_s"":3.76,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),59,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00048,B-042_wind_adm1,VNM,,,,,,,,,VNM.26_1,22.761132,104.983585,"{""2025_개편_후_소속_34개_체계"":""Tuyên Quang"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.26_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":132.292,""에너지밀도_최대_W_m"":1371.422,""에너지밀도_최소_W_m"":0.231,""에너지밀도_평균_W_m"":55.79,""유효_격자_수"":111405,""지역명_로마자"":""HaGiang"",""지역명_베트남어"":""HàGiang"",""풍속_6m_s_면적비율"":2.37,""풍속_상위10_m_s"":4.751,""풍속_최대_m_s"":10.83,""풍속_최소_m_s"":0.502,""풍속_평균_m_s"":2.976,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),29,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00049,B-042_wind_adm1,VNM,,,,,,,,,VNM.60_1,22.119698,105.253204,"{""2025_개편_후_소속_34개_체계"":""Tuyên Quang"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.60_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":104.192,""에너지밀도_최대_W_m"":1391.504,""에너지밀도_최소_W_m"":0.753,""에너지밀도_평균_W_m"":51.883,""유효_격자_수"":82192,""지역명_로마자"":""TuyenQuang"",""지역명_베트남어"":""TuyênQuang"",""풍속_6m_s_면적비율"":0.58,""풍속_상위10_m_s"":4.232,""풍속_최대_m_s"":9.035,""풍속_최소_m_s"":0.696,""풍속_평균_m_s"":3.053,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),63,
B-042,"풍력 자원[풍속, 에너지밀도]",entity,v124-b-042-entity-00050,B-042_wind_adm1,VNM,,,,,,,,,VNM.39_1,10.66283,106.385159,"{""2025_개편_후_소속_34개_체계"":""Tây Ninh"",""격자_원천"":""Global Wind Atlas 3.x GeoTIFF (100m)"",""경계_좌표_산출근거"":""Global Wind Atlas 3.x(DTU/World Bank ESMAP) 국가 GeoTIFF(100m 고도)를 GADM 4.1 ADM1 성 경계로 zonal statistics 산출. 평균은 위도(cos) 가중 면적평균, 상위10%는 성 내 격자 90퍼센타일. 좌표계 EPSG:4326."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기준기간"":""2008–2017 장기평균(ERA5 기반)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Wind Atlas 3.x(DTU/World Bank ESMAP) 가 풍속·에너지밀도를 풍력 자원 평가 지표로 정의·배포. [근거자료] VNM_gwa_wind-speed_*.tif · VNM_gwa_power-density_*.tif (100m/150m)"",""레코드_키"":""VNM.39_1"",""설비이용률_상위10"":null,""설비이용률_평균"":null,""에너지밀도_상위10_W_m"":90.318,""에너지밀도_최대_W_m"":131.705,""에너지밀도_최소_W_m"":48.458,""에너지밀도_평균_W_m"":80.244,""유효_격자_수"":59375,""지역명_로마자"":""LongAn"",""지역명_베트남어"":""LongAn"",""풍속_6m_s_면적비율"":0,""풍속_상위10_m_s"":4.737,""풍속_최대_m_s"":5.446,""풍속_최소_m_s"":3.868,""풍속_평균_m_s"":4.549,""행정단위"":""Province""}",,주 기술 3(풍력) — tech_id 는 정수 1개만 기입.,,,,"B-042_풍력 자원 (풍속, 에너지밀도).xlsx",1.2_entity(레코드형),42,
