element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00050,A-001_cpi_rank_scale10,VNM,2004,2004,2004,,,,102,위,,,,,,TI 2004년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2004_200602_110140.csv · 원문 interval 열: 2.3 - 2.9,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),110,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00051,A-001_cpi_rank_scale10,VNM,2005,2005,2005,,,,107,위,,,,,,TI 2005년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2005_200602_104136.csv · 원문 interval 열: 2.3 - 2.9,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),111,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00052,A-001_cpi_rank_scale10,VNM,2006,2006,2006,,,,111,위,,,,,,TI 2006년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2006-new_200602_095933.csv · 원문 interval 열: 2.4 - 2.9,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),112,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00053,A-001_cpi_rank_scale10,VNM,2007,2007,2007,,,,123,위,,,,,,TI 2007년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2007-new_200602_092501.csv · 원문 interval 열: 2.4 - 2.9,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),113,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00054,A-001_cpi_rank_scale10,VNM,2008,2008,2008,,,,121,위,,,,,,TI 2008년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-Archive-2008-2.csv · 원문 interval 열: 2.4 - 3.1,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),114,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00055,A-001_cpi_rank_scale10,VNM,2009,2009,2009,,,,120,위,,,,,,TI 2009년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2009-new_200601_120052.csv · 원문 interval 열: 2.4 - 3.1,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),115,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00056,A-001_cpi_rank_scale10,VNM,2010,2010,2010,,,,127,위,,,,,,TI 2010년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2010-new_200601_105629.csv · 원문 interval 열: 2.4 - 3.1,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),116,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00057,A-001_cpi_rank_scale10,VNM,2011,2011,2011,,,,112,위,,,,,,TI 2011년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2011-new_200601_104308.csv · 원문 interval 열: 0.17,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),117,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00058,A-001_cpi_score,VNM,2012,2012,2012,,,,31,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),4,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00059,A-001_cpi_score,VNM,2013,2013,2013,,,,31,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),5,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00060,A-001_cpi_score,VNM,2014,2014,2014,,,,31,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),6,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00061,A-001_cpi_score,VNM,2015,2015,2015,,,,31,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),7,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00062,A-001_cpi_score,VNM,2016,2016,2016,,,,33,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),8,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00063,A-001_cpi_score,VNM,2017,2017,2017,,,,35,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),9,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00064,A-001_cpi_score,VNM,2018,2018,2018,,,,33,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),10,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00065,A-001_cpi_score,VNM,2019,2019,2019,,,,37,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),11,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00066,A-001_cpi_score,VNM,2020,2020,2020,,,,36,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),12,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00067,A-001_cpi_score,VNM,2021,2021,2021,,,,39,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),13,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00068,A-001_cpi_score,VNM,2022,2022,2022,,,,42,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),14,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00069,A-001_cpi_score,VNM,2023,2023,2023,,,,41,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),15,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00070,A-001_cpi_score,VNM,2024,2024,2024,,,,40,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),16,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00071,A-001_cpi_score,VNM,2025,2025,2025,,,,41,점,,,,,,[베트남] Transparency International 「CPI score」 기준. 0~100 점수. 값이 클수록 청렴. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),17,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00072,A-001_cpi_score_scale10,VNM,1997,1997,1997,,,,2.79,점,,,,,,TI 1997년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-Archive-1997.csv · 원문에 interval 열 없음,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),88,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00073,A-001_cpi_score_scale10,VNM,1998,1998,1998,,,,2.5,점,,,,,,TI 1998년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-1998_200603_083119.csv · 원문 interval 열: 0.5,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),89,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00074,A-001_cpi_score_scale10,VNM,1999,1999,1999,,,,2.6,점,,,,,,TI 1999년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-1999_200603_083052.csv · 원문 interval 열: 0.5,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),90,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00075,A-001_cpi_score_scale10,VNM,2000,2000,2000,,,,2.5,점,,,,,,TI 2000년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2000_200603_083012.csv · 원문 interval 열: 2.1 - 3.8,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),91,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00076,A-001_cpi_score_scale10,VNM,2001,2001,2001,,,,2.6,점,,,,,,TI 2001년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2001_200603_082938.csv · 원문 interval 열: 1.5 - 3.8,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),92,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00077,A-001_cpi_score_scale10,VNM,2002,2002,2002,,,,2.4,점,,,,,,TI 2002년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2002_200602_115328.csv · 원문 interval 열: 1.5 - 3.6,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),93,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00078,A-001_cpi_score_scale10,VNM,2003,2003,2003,,,,2.4,점,,,,,,TI 2003년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2003_200602_113929.csv · 원문 interval 열: 1.4 - 3.6,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),94,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00079,A-001_cpi_score_scale10,VNM,2004,2004,2004,,,,2.6,점,,,,,,TI 2004년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2004_200602_110140.csv · 원문 interval 열: 2.3 - 2.9,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),95,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00080,A-001_cpi_score_scale10,VNM,2005,2005,2005,,,,2.6,점,,,,,,TI 2005년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2005_200602_104136.csv · 원문 interval 열: 2.3 - 2.9,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),96,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00081,A-001_cpi_score_scale10,VNM,2006,2006,2006,,,,2.6,점,,,,,,TI 2006년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2006-new_200602_095933.csv · 원문 interval 열: 2.4 - 2.9,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),97,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00082,A-001_cpi_score_scale10,VNM,2007,2007,2007,,,,2.6,점,,,,,,TI 2007년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2007-new_200602_092501.csv · 원문 interval 열: 2.4 - 2.9,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),98,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00083,A-001_cpi_score_scale10,VNM,2008,2008,2008,,,,2.7,점,,,,,,TI 2008년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-Archive-2008-2.csv · 원문 interval 열: 2.4 - 3.1,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),99,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00084,A-001_cpi_score_scale10,VNM,2009,2009,2009,,,,2.7,점,,,,,,TI 2009년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2009-new_200601_120052.csv · 원문 interval 열: 2.4 - 3.1,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),100,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00085,A-001_cpi_score_scale10,VNM,2010,2010,2010,,,,2.7,점,,,,,,TI 2010년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2010-new_200601_105629.csv · 원문 interval 열: 2.4 - 3.1,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),101,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00086,A-001_cpi_score_scale10,VNM,2011,2011,2011,,,,2.9,점,,,,,,TI 2011년 공식 데이터셋에서 확보. 원문 URL: https://files.transparencycdn.org/images/CPI-2011-new_200601_104308.csv · 원문 interval 열: 0.17,Transparency International,https://www.transparency.org/en/cpi/2011,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),102,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00087,A-001_cpi_sources_count,VNM,2012,2012,2012,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),74,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00088,A-001_cpi_sources_count,VNM,2013,2013,2013,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),75,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00089,A-001_cpi_sources_count,VNM,2014,2014,2014,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),76,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00090,A-001_cpi_sources_count,VNM,2015,2015,2015,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),77,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00091,A-001_cpi_sources_count,VNM,2016,2016,2016,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),78,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00092,A-001_cpi_sources_count,VNM,2017,2017,2017,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),79,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00093,A-001_cpi_sources_count,VNM,2018,2018,2018,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),80,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00094,A-001_cpi_sources_count,VNM,2019,2019,2019,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),81,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00095,A-001_cpi_sources_count,VNM,2020,2020,2020,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),82,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00096,A-001_cpi_sources_count,VNM,2021,2021,2021,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),83,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00097,A-001_cpi_sources_count,VNM,2022,2022,2022,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),84,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00098,A-001_cpi_sources_count,VNM,2023,2023,2023,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),85,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00099,A-001_cpi_sources_count,VNM,2024,2024,2024,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),86,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00100,A-001_cpi_sources_count,VNM,2025,2025,2025,,,,8,건,,,,,,[베트남] Transparency International 「Number of sources」 기준. 점수 산출에 투입된 독립 원천 데이터 수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),87,
A-001,"CPI(Corruption Perceptions Index, 부패인식지수)",observation,v124-a-001-obs-00101,A-001_cpi_standard_error,VNM,2012,2012,2012,,,,2.5,점,,,,,,[베트남] Transparency International 「Standard error」 기준. CPI 점수 척도(0~100) 기준 표준오차. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Transparency International,https://images.transparencycdn.org/images/CPI2025_Results.xlsx,CC-BY-ND-4.0-DE,"A-001_CPI(Corruption Perceptions Index, 부패인식지수).xlsx",1.1_observation(측정값),32,
