element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00072,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.09,18.33865,105.610111,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1898458, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +72.1%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1898458, 육지 부분 집계)"",""기온_TEMP_최대"":25.2,""기온_TEMP_최소"":13.6,""기온_TEMP_평균"":23.4115,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.09"",""수평면_전일사량_GHI_최대"":4.065,""수평면_전일사량_GHI_최소"":2.673,""수평면_전일사량_GHI_평균"":3.6957,""실용_발전량_PVOUT_최대"":3.235,""실용_발전량_PVOUT_최소"":2.528,""실용_발전량_PVOUT_평균"":2.9584,""유효_격자_수_GHI"":81731,""지역명_로마자"":""HaTinh"",""지역명_베트남어"":""Hà Tĩnh"",""직달_일사량_DNI_최대"":2.463,""직달_일사량_DNI_최소"":1.17,""직달_일사량_DNI_평균"":2.038,""최적_경사각_OPTA_최대"":16,""최적_경사각_OPTA_최소"":6,""최적_경사각_OPTA_평균"":8.8077,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 1개(HàTĩnh),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),125,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00073,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.10,20.62365,106.283681,"{""2025_개편_후_소속_34개_체계"":""Hưng Yên"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1901032, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +68.9%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1901032, 육지 부분 집계)"",""기온_TEMP_최대"":24.4,""기온_TEMP_최소"":24,""기온_TEMP_평균"":24.2962,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.10"",""수평면_전일사량_GHI_최대"":3.913,""수평면_전일사량_GHI_최소"":3.605,""수평면_전일사량_GHI_평균"":3.6851,""실용_발전량_PVOUT_최대"":3.175,""실용_발전량_PVOUT_최소"":2.918,""실용_발전량_PVOUT_평균"":2.9789,""유효_격자_수_GHI"":35151,""지역명_로마자"":""HungYen"",""지역명_베트남어"":""Hưng Yên"",""직달_일사량_DNI_최대"":2.249,""직달_일사량_DNI_최소"":1.744,""직달_일사량_DNI_평균"":1.8913,""최적_경사각_OPTA_최대"":13,""최적_경사각_OPTA_최소"":12,""최적_경사각_OPTA_평균"":12.4441,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 2개(HưngYên;TháiBình),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),126,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00074,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.11,20.92045,106.463117,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1902682, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +136.4%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1902682, 육지 부분 집계)"",""기온_TEMP_최대"":24.4,""기온_TEMP_최소"":21.6,""기온_TEMP_평균"":24.1985,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.11"",""수평면_전일사량_GHI_최대"":4.177,""수평면_전일사량_GHI_최소"":3.333,""수평면_전일사량_GHI_평균"":3.6581,""실용_발전량_PVOUT_최대"":3.405,""실용_발전량_PVOUT_최소"":2.751,""실용_발전량_PVOUT_평균"":2.9652,""유효_격자_수_GHI"":42651,""지역명_로마자"":""HaiPhong"",""지역명_베트남어"":""Hải Phòng"",""직달_일사량_DNI_최대"":2.594,""직달_일사량_DNI_최소"":1.533,""직달_일사량_DNI_평균"":1.8641,""최적_경사각_OPTA_최대"":14,""최적_경사각_OPTA_최소"":12,""최적_경사각_OPTA_평균"":13.0995,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 2개(HảiDương;HảiPhòng),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),127,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00075,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.12,10.91275,106.662365,"{""2025_개편_후_소속_34개_체계"":""Hồ Chí Minh"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1973756, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +446.3%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1973756, 육지 부분 집계)"",""기온_TEMP_최대"":28.2,""기온_TEMP_최소"":23.3,""기온_TEMP_평균"":27.5621,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.12"",""수평면_전일사량_GHI_최대"":5.385,""수평면_전일사량_GHI_최소"":4.684,""수평면_전일사량_GHI_평균"":5.0342,""실용_발전량_PVOUT_최대"":4.303,""실용_발전량_PVOUT_최소"":3.817,""실용_발전량_PVOUT_평균"":4.0144,""유효_격자_수_GHI"":88806,""지역명_로마자"":""HoChiMinh"",""지역명_베트남어"":""Hồ Chí Minh"",""직달_일사량_DNI_최대"":4.207,""직달_일사량_DNI_최소"":3.047,""직달_일사량_DNI_평균"":3.5202,""최적_경사각_OPTA_최대"":14,""최적_경사각_OPTA_최소"":11,""최적_경사각_OPTA_평균"":12.6203,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 3개(HồChíMinh;BàRịa-VũngTàu;BìnhDương),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),128,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00076,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.13,12.0875,108.949698,"{""2025_개편_후_소속_34개_체계"":""Khánh Hòa"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1887959, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +394.4%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1887959, 육지 부분 집계)"",""기온_TEMP_최대"":27.1,""기온_TEMP_최소"":15.4,""기온_TEMP_평균"":24.2582,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.13"",""수평면_전일사량_GHI_최대"":5.692,""수평면_전일사량_GHI_최소"":3.307,""수평면_전일사량_GHI_평균"":5.0392,""실용_발전량_PVOUT_최대"":4.556,""실용_발전량_PVOUT_최소"":3.204,""실용_발전량_PVOUT_평균"":4.0382,""유효_격자_수_GHI"":108236,""지역명_로마자"":""KhanhHoa"",""지역명_베트남어"":""Khánh Hòa"",""직달_일사량_DNI_최대"":4.884,""직달_일사량_DNI_최소"":1.75,""직달_일사량_DNI_평균"":3.829,""최적_경사각_OPTA_최대"":12,""최적_경사각_OPTA_최소"":6,""최적_경사각_OPTA_평균"":9.8395,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 2개(KhánhHòa;NinhThuận),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),129,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00077,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.14,22.2475,103.265465,"{""2025_개편_후_소속_34개_체계"":""Lai Châu"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1903322, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +0.7%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1903322, 육지 부분 집계)"",""기온_TEMP_최대"":24.8,""기온_TEMP_최소"":10.1,""기온_TEMP_평균"":20.3773,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.14"",""수평면_전일사량_GHI_최대"":4.164,""수평면_전일사량_GHI_최소"":2.285,""수평면_전일사량_GHI_평균"":3.7715,""실용_발전량_PVOUT_최대"":3.57,""실용_발전량_PVOUT_최소"":2.41,""실용_발전량_PVOUT_평균"":3.1815,""유효_격자_수_GHI"":127030,""지역명_로마자"":""LaiChau"",""지역명_베트남어"":""Lai Châu"",""직달_일사량_DNI_최대"":2.741,""직달_일사량_DNI_최소"":0.8,""직달_일사량_DNI_평균"":2.1455,""최적_경사각_OPTA_최대"":23,""최적_경사각_OPTA_최소"":18,""최적_경사각_OPTA_평균"":20.6848,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 1개(LaiChâu),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),130,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00078,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.15,22.08565,104.405366,"{""2025_개편_후_소속_34개_체계"":""Lào Cai"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1903400, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +0.8%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1903400, 육지 부분 집계)"",""기온_TEMP_최대"":24.2,""기온_TEMP_최소"":9.9,""기온_TEMP_평균"":20.3573,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.15"",""수평면_전일사량_GHI_최대"":4.043,""수평면_전일사량_GHI_최소"":2.095,""수평면_전일사량_GHI_평균"":3.4077,""실용_발전량_PVOUT_최대"":3.473,""실용_발전량_PVOUT_최소"":2.401,""실용_발전량_PVOUT_평균"":2.8204,""유효_격자_수_GHI"":185470,""지역명_로마자"":""LaoCai"",""지역명_베트남어"":""Lào Cai"",""직달_일사량_DNI_최대"":2.551,""직달_일사량_DNI_최소"":0.703,""직달_일사량_DNI_평균"":1.6329,""최적_경사각_OPTA_최대"":22,""최적_경사각_OPTA_최소"":13,""최적_경사각_OPTA_평균"":15.6841,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 2개(LàoCai;YênBái),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),131,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00079,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.16,11.6893,107.985367,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1885367, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +103.7%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1885367, 육지 부분 집계)"",""기온_TEMP_최대"":27.4,""기온_TEMP_최소"":14.1,""기온_TEMP_평균"":24.0023,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.16"",""수평면_전일사량_GHI_최대"":5.849,""수평면_전일사량_GHI_최소"":3.695,""수평면_전일사량_GHI_평균"":5.0088,""실용_발전량_PVOUT_최대"":4.626,""실용_발전량_PVOUT_최소"":3.362,""실용_발전량_PVOUT_평균"":4.0484,""유효_격자_수_GHI"":321284,""지역명_로마자"":""Lamong"",""지역명_베트남어"":""Lâm Đồng"",""직달_일사량_DNI_최대"":5.034,""직달_일사량_DNI_최소"":2.094,""직달_일사량_DNI_평균"":3.7168,""최적_경사각_OPTA_최대"":16,""최적_경사각_OPTA_최소"":8,""최적_경사각_OPTA_평균"":13.8251,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 3개(BìnhThuận;ĐắkNông;LâmĐồng),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),132,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00080,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.17,21.8942,106.588695,"{""2025_개편_후_소속_34개_체계"":""Lạng Sơn"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 5522596, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +0.7%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 5522596, 육지 부분 집계)"",""기온_TEMP_최대"":23.9,""기온_TEMP_최소"":17.6,""기온_TEMP_평균"":21.7238,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.17"",""수평면_전일사량_GHI_최대"":3.623,""수평면_전일사량_GHI_최소"":2.785,""수평면_전일사량_GHI_평균"":3.4644,""실용_발전량_PVOUT_최대"":2.957,""실용_발전량_PVOUT_최소"":2.547,""실용_발전량_PVOUT_평균"":2.8438,""유효_격자_수_GHI"":116038,""지역명_로마자"":""LangSon"",""지역명_베트남어"":""Lạng Sơn"",""직달_일사량_DNI_최대"":1.83,""직달_일사량_DNI_최소"":1.114,""직달_일사량_DNI_평균"":1.6741,""최적_경사각_OPTA_최대"":16,""최적_경사각_OPTA_최소"":14,""최적_경사각_OPTA_평균"":14.7301,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 1개(LạngSơn),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),133,
B-041,"태양광 관련 지표[GHI, DNI]",entity,v124-b-041-entity-00081,B-041_solar_adm1_adm34,VNM,,,,,,,,,VNM34.18,19.27425,104.860761,"{""2025_개편_후_소속_34개_체계"":""Nghệ An"",""격자_원천"":""Global Solar Atlas 2.0 GeoTIFF"",""경계_좌표_산출근거"":""2025년 행정구역 개편(34개 성·시) 기준. 발주처 답변 5(원자료로 다시 계산하는 요소는 OSM 34 경계로 계산)에 따라 원 격자·점 자료를 OSM 34 경계(relation 1898509, ODbL 1.0, 2026-09-18 Overpass 추출)로 직접 zonal 재집계. OSM 연안 성 경계는 해역을 포함하므로(면적 차 +17.9%) 집계 시 GADM 4.1 육지 경계(63성 합집합) 밖 격자를 제외했고, 경계 파일 좌표는 수정하지 않음. 대표좌표는 병합 폴리곤 내부 보장 대표점."",""경계_폴리곤_파일"":""[공통]VNM_admin1_OSM_34_20260918_polygon.geojson (relation 1898509, 육지 부분 집계)"",""기온_TEMP_최대"":25.1,""기온_TEMP_최소"":12,""기온_TEMP_평균"":22.2826,""기준기간"":""1999–2018 장기평균(LTA)"",""기후기술_연계_근거"":""간접 · 원천 자체 분류 — Global Solar Atlas 2.0(World Bank/ESMAP) 이 GHI·DNI 를 태양광(PV) 자원 평가 지표로 정의·배포. 주 기술 1(태양광), 부 기술 2(2) 는 note·2_meta_info tech_ids 참조. [근거자료] Vietnam_GISdata_LTAy_*_GlobalSolarAtlas-v2_GEOTIFF (GHI·DNI·PVOUT·OPTA·TEMP)"",""단위"":""GHI·DNI kWh/m²/일 · PVOUT kWh/kWp/일 · OPTA ° · TEMP ℃"",""레코드_키"":""VNM34.18"",""수평면_전일사량_GHI_최대"":4.25,""수평면_전일사량_GHI_최소"":2.46,""수평면_전일사량_GHI_평균"":3.7988,""실용_발전량_PVOUT_최대"":3.517,""실용_발전량_PVOUT_최소"":2.744,""실용_발전량_PVOUT_평균"":3.0842,""유효_격자_수_GHI"":226504,""지역명_로마자"":""NgheAn"",""지역명_베트남어"":""Nghệ An"",""직달_일사량_DNI_최대"":2.782,""직달_일사량_DNI_최소"":0.987,""직달_일사량_DNI_평균"":2.0846,""최적_경사각_OPTA_최대"":22,""최적_경사각_OPTA_최소"":8,""최적_경사각_OPTA_평균"":12.394,""행정단위"":""Province/City (2025년 34개 체계)""}",,[34체계 재계산] 원자료(격자·점)를 OSM 34 경계(육지 부분)로 직접 집계 · 구성 성 1개(NghệAn),,,,"B-041_태양광 관련 지표 (GHI, DNI).xlsx",1.2_entity(레코드형),134,
