element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00583,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp370_q95_2080,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp370_q95_2080"",""분위수"":95,""상대해수면_상승_m_2005년_기준"":0.761,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP3-7.0"",""신뢰수준"":""medium"",""연도"":2080,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1081,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00584,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp370_q95_2090,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp370_q95_2090"",""분위수"":95,""상대해수면_상승_m_2005년_기준"":0.941,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP3-7.0"",""신뢰수준"":""medium"",""연도"":2090,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1082,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00585,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp370_q95_2100,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp370_q95_2100"",""분위수"":95,""상대해수면_상승_m_2005년_기준"":1.153,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP3-7.0"",""신뢰수준"":""medium"",""연도"":2100,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1083,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00586,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2020,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2020"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.026,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2020,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1084,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00587,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2030,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2030"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.063,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2030,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1085,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00588,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2040,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2040"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.11,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2040,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1086,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00589,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2050,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2050"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.171,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2050,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1087,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00590,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2060,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2060"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.232,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2060,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1088,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00591,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2070,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2070"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.31,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2070,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1089,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00592,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2080,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2080"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.394,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2080,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1090,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00593,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2090,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2090"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.495,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2090,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1091,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00594,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q17_2100,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q17_2100"",""분위수"":17,""상대해수면_상승_m_2005년_기준"":0.597,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2100,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1092,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00595,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q50_2020,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q50_2020"",""분위수"":50,""상대해수면_상승_m_2005년_기준"":0.048,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2020,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1102,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00596,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q50_2030,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q50_2030"",""분위수"":50,""상대해수면_상승_m_2005년_기준"":0.097,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2030,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1103,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00597,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q50_2040,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q50_2040"",""분위수"":50,""상대해수면_상승_m_2005년_기준"":0.156,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2040,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1104,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00598,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q50_2050,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q50_2050"",""분위수"":50,""상대해수면_상승_m_2005년_기준"":0.231,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2050,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1105,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00599,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q50_2060,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q50_2060"",""분위수"":50,""상대해수면_상승_m_2005년_기준"":0.304,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2060,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1106,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00600,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q50_2070,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q50_2070"",""분위수"":50,""상대해수면_상승_m_2005년_기준"":0.401,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2070,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1107,
B-008,"NASA 해수면 상승 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",entity,v124-b-008-entity-00601,B-008_sea_level_station,VNM,,,,,,,,,841_medium_ssp585_q50_2080,20.666667,106.8,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""PSMSL_관측소_ID"":841,""관측소명_PSMSL"":""HONDAU"",""관측소명_베트남어"":""Hòn Dấu"",""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""레코드_키"":""841_medium_ssp585_q50_2080"",""분위수"":50,""상대해수면_상승_m_2005년_기준"":0.511,""소속_행정구역_개편_전_63성_GADM_명칭"":""Hải Ph òng"",""소재"":""북부 — 하이퐁"",""시나리오"":""SSP5-8.5"",""신뢰수준"":""medium"",""연도"":2080,""좌표_기준_산출근거"":""좌표는 PSMSL(Permanent Service for Mean Sea Level) 관측소 원장의 공식 위경도. 값은 IPCC AR6 Sea Level Projection Tool 의 관측소별 상대해수면(RSL) 전망이며 기준시점은 2005년(1995–2014 평균). 좌표계 EPSG:4326."",""좌표_출처"":""PSMSL 관측소 원장""}",,기술 무관 배경 데이터(tech_ids=범용) — 개체별 tech_id 공란,,,,B-008_NASA 해수면 상승 전망 (SSP 1-5).xlsx,1.2_entity(레코드형),1108,
