element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-024,농업 용수 비중,observation,v124-b-024-obs-00083,B-024_wue_industrial,VNM,2003,2003,2003,,,,10.08243,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),154,
B-024,농업 용수 비중,observation,v124-b-024-obs-00084,B-024_wue_industrial,VNM,2004,2004,2004,,,,10.313354,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),155,
B-024,농업 용수 비중,observation,v124-b-024-obs-00085,B-024_wue_industrial,VNM,2005,2005,2005,,,,11.498621,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),156,
B-024,농업 용수 비중,observation,v124-b-024-obs-00086,B-024_wue_industrial,VNM,2006,2006,2006,,,,13.30045,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),157,
B-024,농업 용수 비중,observation,v124-b-024-obs-00087,B-024_wue_industrial,VNM,2007,2007,2007,,,,15.161969,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),158,
B-024,농업 용수 비중,observation,v124-b-024-obs-00088,B-024_wue_industrial,VNM,2008,2008,2008,,,,16.516736,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),159,
B-024,농업 용수 비중,observation,v124-b-024-obs-00089,B-024_wue_industrial,VNM,2009,2009,2009,,,,18.504558,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),160,
B-024,농업 용수 비중,observation,v124-b-024-obs-00090,B-024_wue_industrial,VNM,2010,2010,2010,,,,17.616237,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),161,
B-024,농업 용수 비중,observation,v124-b-024-obs-00091,B-024_wue_industrial,VNM,2011,2011,2011,,,,19.874905,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),162,
B-024,농업 용수 비중,observation,v124-b-024-obs-00092,B-024_wue_industrial,VNM,2012,2012,2012,,,,21.781772,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),163,
B-024,농업 용수 비중,observation,v124-b-024-obs-00093,B-024_wue_industrial,VNM,2013,2013,2013,,,,22.703594,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),164,
B-024,농업 용수 비중,observation,v124-b-024-obs-00094,B-024_wue_industrial,VNM,2014,2014,2014,,,,23.787293,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),165,
B-024,농업 용수 비중,observation,v124-b-024-obs-00095,B-024_wue_industrial,VNM,2015,2015,2015,,,,24.403733,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),166,
B-024,농업 용수 비중,observation,v124-b-024-obs-00096,B-024_wue_industrial,VNM,2016,2016,2016,,,,25.771525,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),167,
B-024,농업 용수 비중,observation,v124-b-024-obs-00097,B-024_wue_industrial,VNM,2017,2017,2017,,,,28.60153,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),168,
B-024,농업 용수 비중,observation,v124-b-024-obs-00098,B-024_wue_industrial,VNM,2018,2018,2018,,,,31.806714,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),169,
B-024,농업 용수 비중,observation,v124-b-024-obs-00099,B-024_wue_industrial,VNM,2019,2019,2019,,,,34.207356,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),170,
B-024,농업 용수 비중,observation,v124-b-024-obs-00100,B-024_wue_industrial,VNM,2020,2020,2020,,,,34.861027,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),171,
B-024,농업 용수 비중,observation,v124-b-024-obs-00101,B-024_wue_industrial,VNM,2021,2021,2021,,,,36.417223,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),172,
B-024,농업 용수 비중,observation,v124-b-024-obs-00102,B-024_wue_industrial,VNM,2022,2022,2022,,,,40.307191,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),173,
B-024,농업 용수 비중,observation,v124-b-024-obs-00103,B-024_wue_industrial,VNM,2023,2023,2023,,,,40.966308,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Industrial Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),174,
B-024,농업 용수 비중,observation,v124-b-024-obs-00104,B-024_wue_irrigated_agri,VNM,1990,1990,1990,,,,0.143676,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),73,
B-024,농업 용수 비중,observation,v124-b-024-obs-00105,B-024_wue_irrigated_agri,VNM,1991,1991,1991,,,,0.150681,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),74,
B-024,농업 용수 비중,observation,v124-b-024-obs-00106,B-024_wue_irrigated_agri,VNM,1992,1992,1992,,,,0.130136,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),75,
B-024,농업 용수 비중,observation,v124-b-024-obs-00107,B-024_wue_irrigated_agri,VNM,1993,1993,1993,,,,0.117548,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),76,
B-024,농업 용수 비중,observation,v124-b-024-obs-00108,B-024_wue_irrigated_agri,VNM,1994,1994,1994,,,,0.111701,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),77,
B-024,농업 용수 비중,observation,v124-b-024-obs-00109,B-024_wue_irrigated_agri,VNM,1995,1995,1995,,,,0.159131,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),78,
B-024,농업 용수 비중,observation,v124-b-024-obs-00110,B-024_wue_irrigated_agri,VNM,1996,1996,1996,,,,0.207673,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),79,
B-024,농업 용수 비중,observation,v124-b-024-obs-00111,B-024_wue_irrigated_agri,VNM,1997,1997,1997,,,,0.23008,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),80,
B-024,농업 용수 비중,observation,v124-b-024-obs-00112,B-024_wue_irrigated_agri,VNM,1998,1998,1998,,,,0.236505,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),81,
B-024,농업 용수 비중,observation,v124-b-024-obs-00113,B-024_wue_irrigated_agri,VNM,1999,1999,1999,,,,0.237754,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),82,
B-024,농업 용수 비중,observation,v124-b-024-obs-00114,B-024_wue_irrigated_agri,VNM,2000,2000,2000,,,,0.238411,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),83,
B-024,농업 용수 비중,observation,v124-b-024-obs-00115,B-024_wue_irrigated_agri,VNM,2001,2001,2001,,,,0.235212,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),84,
B-024,농업 용수 비중,observation,v124-b-024-obs-00116,B-024_wue_irrigated_agri,VNM,2002,2002,2002,,,,0.243362,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),85,
B-024,농업 용수 비중,observation,v124-b-024-obs-00117,B-024_wue_irrigated_agri,VNM,2003,2003,2003,,,,0.249537,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),86,
B-024,농업 용수 비중,observation,v124-b-024-obs-00118,B-024_wue_irrigated_agri,VNM,2004,2004,2004,,,,0.232694,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),87,
B-024,농업 용수 비중,observation,v124-b-024-obs-00119,B-024_wue_irrigated_agri,VNM,2005,2005,2005,,,,0.235262,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),88,
B-024,농업 용수 비중,observation,v124-b-024-obs-00120,B-024_wue_irrigated_agri,VNM,2006,2006,2006,,,,0.242043,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),89,
B-024,농업 용수 비중,observation,v124-b-024-obs-00121,B-024_wue_irrigated_agri,VNM,2007,2007,2007,,,,0.254788,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),90,
B-024,농업 용수 비중,observation,v124-b-024-obs-00122,B-024_wue_irrigated_agri,VNM,2008,2008,2008,,,,0.29023,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),91,
B-024,농업 용수 비중,observation,v124-b-024-obs-00123,B-024_wue_irrigated_agri,VNM,2009,2009,2009,,,,0.281236,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),92,
B-024,농업 용수 비중,observation,v124-b-024-obs-00124,B-024_wue_irrigated_agri,VNM,2010,2010,2010,,,,0.287528,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),93,
B-024,농업 용수 비중,observation,v124-b-024-obs-00125,B-024_wue_irrigated_agri,VNM,2011,2011,2011,,,,0.314264,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),94,
B-024,농업 용수 비중,observation,v124-b-024-obs-00126,B-024_wue_irrigated_agri,VNM,2012,2012,2012,,,,0.320064,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),95,
B-024,농업 용수 비중,observation,v124-b-024-obs-00127,B-024_wue_irrigated_agri,VNM,2013,2013,2013,,,,0.306582,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),96,
B-024,농업 용수 비중,observation,v124-b-024-obs-00128,B-024_wue_irrigated_agri,VNM,2014,2014,2014,,,,0.307304,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),97,
B-024,농업 용수 비중,observation,v124-b-024-obs-00129,B-024_wue_irrigated_agri,VNM,2015,2015,2015,,,,0.306882,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),98,
B-024,농업 용수 비중,observation,v124-b-024-obs-00130,B-024_wue_irrigated_agri,VNM,2016,2016,2016,,,,0.297974,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),99,
B-024,농업 용수 비중,observation,v124-b-024-obs-00131,B-024_wue_irrigated_agri,VNM,2017,2017,2017,,,,0.282843,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),100,
B-024,농업 용수 비중,observation,v124-b-024-obs-00132,B-024_wue_irrigated_agri,VNM,2018,2018,2018,,,,0.272832,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),101,
B-024,농업 용수 비중,observation,v124-b-024-obs-00133,B-024_wue_irrigated_agri,VNM,2019,2019,2019,,,,0.262661,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),102,
B-024,농업 용수 비중,observation,v124-b-024-obs-00134,B-024_wue_irrigated_agri,VNM,2020,2020,2020,,,,0.290155,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),103,
B-024,농업 용수 비중,observation,v124-b-024-obs-00135,B-024_wue_irrigated_agri,VNM,2021,2021,2021,,,,0.296334,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),104,
B-024,농업 용수 비중,observation,v124-b-024-obs-00136,B-024_wue_irrigated_agri,VNM,2022,2022,2022,,,,0.303944,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),105,
B-024,농업 용수 비중,observation,v124-b-024-obs-00137,B-024_wue_irrigated_agri,VNM,2023,2023,2023,,,,0.319415,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Irrigated Agriculture Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),106,
B-024,농업 용수 비중,observation,v124-b-024-obs-00138,B-024_wue_services,VNM,1990,1990,1990,,,,11.634127,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),175,
B-024,농업 용수 비중,observation,v124-b-024-obs-00139,B-024_wue_services,VNM,1991,1991,1991,,,,11.35179,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),176,
B-024,농업 용수 비중,observation,v124-b-024-obs-00140,B-024_wue_services,VNM,1992,1992,1992,,,,13.915251,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),177,
B-024,농업 용수 비중,observation,v124-b-024-obs-00141,B-024_wue_services,VNM,1993,1993,1993,,,,16.70835,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),178,
B-024,농업 용수 비중,observation,v124-b-024-obs-00142,B-024_wue_services,VNM,1994,1994,1994,,,,19.790981,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),179,
B-024,농업 용수 비중,observation,v124-b-024-obs-00143,B-024_wue_services,VNM,1995,1995,1995,,,,23.069227,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),180,
B-024,농업 용수 비중,observation,v124-b-024-obs-00144,B-024_wue_services,VNM,1996,1996,1996,,,,25.243229,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),181,
B-024,농업 용수 비중,observation,v124-b-024-obs-00145,B-024_wue_services,VNM,1997,1997,1997,,,,28.207942,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),182,
B-024,농업 용수 비중,observation,v124-b-024-obs-00146,B-024_wue_services,VNM,1998,1998,1998,,,,30.894318,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),183,
B-024,농업 용수 비중,observation,v124-b-024-obs-00147,B-024_wue_services,VNM,1999,1999,1999,,,,32.605327,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),184,
B-024,농업 용수 비중,observation,v124-b-024-obs-00148,B-024_wue_services,VNM,2000,2000,2000,,,,35.382615,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),185,
B-024,농업 용수 비중,observation,v124-b-024-obs-00149,B-024_wue_services,VNM,2001,2001,2001,,,,36.9459,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),186,
B-024,농업 용수 비중,observation,v124-b-024-obs-00150,B-024_wue_services,VNM,2002,2002,2002,,,,38.506893,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),187,
B-024,농업 용수 비중,observation,v124-b-024-obs-00151,B-024_wue_services,VNM,2003,2003,2003,,,,39.825537,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),188,
B-024,농업 용수 비중,observation,v124-b-024-obs-00152,B-024_wue_services,VNM,2004,2004,2004,,,,38.11513,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),189,
B-024,농업 용수 비중,observation,v124-b-024-obs-00153,B-024_wue_services,VNM,2005,2005,2005,,,,39.491594,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),190,
B-024,농업 용수 비중,observation,v124-b-024-obs-00154,B-024_wue_services,VNM,2006,2006,2006,,,,44.664609,US$/m³,,,,,,[추정치] · AQUASTAT SDG 6.4.1. Services Water Use Efficiency (Symbol=E),FAO AQUASTAT,https://data.apps.fao.org/aquastat/?lang=en&country=VNM,CC-BY-4.0,B-024.xlsx,1.1_observation(측정값),191,
