element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-457-5735b9dbb08ae6fa,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_19,VNM,2025,474,MW,,,,,,[Kon Tum] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),457,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-458-b2f028d526b9ab53,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_20,VNM,2025,884,MW,,,,,,[Gia Lai] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),458,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-459-251ff80e094c2c8c,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_21,VNM,2025,1085,MW,,,,,,[Đắk Lắk] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),459,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-460-b8c8cfd4d2441d47,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_22,VNM,2025,200,MW,,,,,,[Đắk Nông] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),460,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-461-0738ffce58a4c893,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_23,VNM,2025,1273,MW,,,,,,[Bình Định] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),461,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-462-31905abad7c975b7,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_24,VNM,2025,300,MW,,,,,,[Phú Yên] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),462,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-463-4d2c7280c379e929,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_25,VNM,2025,200,MW,,,,,,[Khánh Hòa] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),463,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-464-cd6f885cc5308a17,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_26,VNM,2025,1039,MW,,,,,,[Ninh Thuận] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),464,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-465-c415011c3567faa9,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_27,VNM,2025,242,MW,,,,,,[Bình Thuận] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),465,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-466-ca194cd57ef8d0a2,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_28,VNM,2025,200,MW,,,,,,[Lâm Đồng] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),466,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-467-ac427c7291f645f5,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_29,VNM,2025,100,MW,,,,,,[Bà Rịa - Vũng Tàu] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),467,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-468-1d0efaa596eb4fba,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_30,VNM,2025,73,MW,,,,,,[Long An] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),468,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-469-0c14117144446b66,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_31,VNM,2025,100,MW,,,,,,[Tiền Giang] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),469,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-470-52b766367a2face6,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_32,VNM,2025,500,MW,,,,,,[Bến Tre] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),470,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-471-52841cec6aaf5972,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_33,VNM,2025,1450,MW,,,,,,[Trà Vinh] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),471,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-472-c2f047c95ba83680,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_34,VNM,2025,50,MW,,,,,,[An Giang] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),472,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-473-bb7cb4edb5388407,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_35,VNM,2025,219,MW,,,,,,[Kiên Giang] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),473,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-474-f18b3ea2a3e63b50,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_36,VNM,2025,100,MW,,,,,,[Hậu Giang] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),474,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-475-fc152a8773aaf937,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_37,VNM,2025,988,MW,,,,,,[Sóc Trăng] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),475,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-476-c409b7f26b664071,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_38,VNM,2025,346,MW,,,,,,[Bạc Liêu] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),476,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-477-62e7095f31a83170,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_39,VNM,2025,387,MW,,,,,,[Cà Mau] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),477,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-478-a0cd14d551dc2bed,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_40,VNM,2025,0,MW,,,,,,[Hà Nội] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),478,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-479-61ff2d41024d2dbd,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_41,VNM,2025,0,MW,,,,,,[TP. Hải Phòng] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),479,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-480-4c48a5508124cb81,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_42,VNM,2025,0,MW,,,,,,[Hải Dương] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),480,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-481-4474d32e01762447,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_43,VNM,2025,0,MW,,,,,,[Hưng Yên] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),481,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-482-1f2ee2afa3716d48,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_44,VNM,2025,0,MW,,,,,,[Hà Nam] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),482,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-483-05fde620c213995e,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_45,VNM,2025,0,MW,,,,,,[Nam Định] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),483,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-484-f03bbc944e87d053,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_46,VNM,2025,0,MW,,,,,,[Thái Bình] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),484,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-485-c0de9395c3944a3f,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_47,VNM,2025,0,MW,,,,,,[Ninh Bình] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),485,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-486-fd42534b0e763508,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_48,VNM,2025,0,MW,,,,,,[Hà Giang] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),486,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-487-8e0bf0bf75a92b4b,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_49,VNM,2025,0,MW,,,,,,[Cao Bằng] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),487,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-488-156d6540840762d1,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_50,VNM,2025,0,MW,,,,,,[Lào Cai] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),488,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-489-5bca657a2d0f4ee1,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_51,VNM,2025,0,MW,,,,,,[Lạng Sơn] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),489,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-490-efe3e9b20e294951,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_52,VNM,2025,0,MW,,,,,,[Tuyên Quang] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),490,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-491-ef3d3266e1772130,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_53,VNM,2025,0,MW,,,,,,[Thái Nguyên] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),491,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-492-e07fe0b6ca81d2a2,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_54,VNM,2025,0,MW,,,,,,[Phú Thọ] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),492,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-493-7a8c73c544afb45e,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_55,VNM,2025,0,MW,,,,,,[Vĩnh Phúc] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),493,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-494-a7a9663cf584d5de,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_56,VNM,2025,0,MW,,,,,,[Bắc Ninh] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),494,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-495-5ce7beaa90a44c9d,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_57,VNM,2025,0,MW,,,,,,[Lai Châu] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),495,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-496-9ce8ee29131ecbf0,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_58,VNM,2025,0,MW,,,,,,[Hòa Bình] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),496,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-497-34ec0d6a1c31ecd1,C-016_amendment_pdp8_annex_ii_by_onshore_nearshore_wind_59,VNM,2025,0,MW,,,,,,[TP. Đà Nẵng] 육상·근해 풍력(điện gió trên bờ và gần bờ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),497,
